INFO:root:2016-08-20 18:59:20.570199 -> waiting for next log update
INFO:root:2016-08-20 19:00:20.730615  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:00:21.041335  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:00:21.170920  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:00:21.325436  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:00:21.325595 -> waiting for next log update
INFO:root:2016-08-20 19:01:21.482829  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:01:21.483010  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:01:21.596315  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:01:21.596517  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:01:21.596619 -> waiting for next log update
INFO:root:2016-08-20 19:02:21.780263  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:02:21.780476  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:02:21.896651  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:02:21.896835  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:02:21.896901 -> waiting for next log update
INFO:root:2016-08-20 19:03:22.032325  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:03:22.032518  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:03:22.130320  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:03:22.130492  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:03:22.130620 -> waiting for next log update
INFO:root:2016-08-20 19:04:22.295899  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:04:22.296095  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:04:22.392938  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:04:22.393134  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:04:22.393272 -> waiting for next log update
INFO:root:2016-08-20 19:05:22.542009  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:05:22.542379  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:05:22.639889  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:05:22.640060  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:05:22.640128 -> waiting for next log update
INFO:root:2016-08-20 19:06:22.811549  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:06:22.811741  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:06:22.921604  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:06:22.921808  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:06:22.921874 -> waiting for next log update
INFO:root:2016-08-20 19:07:23.087849  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:07:23.088057  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:07:23.195643  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:07:23.195821  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:07:23.195929 -> waiting for next log update
INFO:root:2016-08-20 19:08:23.328310  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:08:23.328499  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:08:23.444207  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:08:23.444423  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:08:23.444490 -> waiting for next log update
INFO:root:2016-08-20 19:09:23.598461  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:09:23.598724  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:09:23.708620  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:09:23.708802  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:09:23.708871 -> waiting for next log update
INFO:root:2016-08-20 19:10:23.897943  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:10:24.155413  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:10:24.279916  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:10:24.432075  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:10:24.432202 -> waiting for next log update
INFO:root:2016-08-20 19:11:24.576506  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:11:24.926007  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:11:25.039752  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:11:25.442580  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:11:25.442730 -> waiting for next log update
INFO:root:2016-08-20 19:12:25.627034  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:12:25.631393  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:12:25.758992  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:12:25.766799  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:12:25.766921 -> waiting for next log update
INFO:root:2016-08-20 19:13:25.895419  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:13:25.897893  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:13:26.036082  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:13:26.038235  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:13:26.038353 -> waiting for next log update
INFO:root:2016-08-20 19:14:26.186966  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:14:26.193079  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:14:26.297102  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:14:26.302679  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:14:26.302792 -> waiting for next log update
INFO:root:2016-08-20 19:15:26.472321  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:15:26.472713  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:15:26.619882  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:15:26.620070  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:15:26.620149 -> waiting for next log update
INFO:root:2016-08-20 19:16:26.793260  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:16:26.793633  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:16:26.936207  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:16:26.936603  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:16:26.936787 -> waiting for next log update
INFO:root:2016-08-20 19:17:27.125973  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:17:27.126241  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:17:27.264602  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:17:27.264966  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:17:27.265115 -> waiting for next log update
INFO:root:2016-08-20 19:18:27.448644  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:18:27.448825  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:18:27.549103  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:18:27.549481  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:18:27.549601 -> waiting for next log update
INFO:root:2016-08-20 19:19:27.737065  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:19:27.737511  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:19:27.878868  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:19:27.879226  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:19:27.879377 -> waiting for next log update
INFO:root:2016-08-20 19:20:28.076096  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:20:28.076474  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:20:28.230344  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:20:28.230672  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:20:28.230814 -> waiting for next log update
INFO:root:2016-08-20 19:21:28.384975  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:21:28.385216  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:21:28.492743  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:21:28.493136  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:21:28.493277 -> waiting for next log update
INFO:root:2016-08-20 19:22:28.684090  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:22:28.689812  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:22:28.795353  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:22:28.800744  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:22:28.800850 -> waiting for next log update
INFO:root:2016-08-20 19:23:29.000888  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:23:29.003299  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:23:29.113027  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:23:29.115694  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:23:29.115876 -> waiting for next log update
INFO:root:2016-08-20 19:24:29.315225  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:24:29.320442  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:24:29.437617  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:24:29.441515  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:24:29.441622 -> waiting for next log update
INFO:root:2016-08-20 19:25:29.628930  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:25:29.632344  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:25:29.757666  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:25:29.761860  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:25:29.761970 -> waiting for next log update
INFO:root:2016-08-20 19:26:29.910981  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:26:29.920178  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:26:30.041123  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:26:30.047490  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:26:30.047618 -> waiting for next log update
INFO:root:2016-08-20 19:27:30.235239  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:27:30.235607  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:27:30.331260  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:27:30.331434  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:27:30.331549 -> waiting for next log update
INFO:root:2016-08-20 19:28:30.496839  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:28:30.497082  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:28:30.639209  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:28:30.639503  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:28:30.639581 -> waiting for next log update
INFO:root:2016-08-20 19:29:30.807723  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:29:30.808133  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:29:30.941295  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:29:30.941521  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:29:30.941602 -> waiting for next log update
INFO:root:2016-08-20 19:30:31.125954  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:30:31.131614  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:30:31.242821  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:30:31.245287  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:30:31.245414 -> waiting for next log update
INFO:root:2016-08-20 19:31:31.415074  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:31:31.415457  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:31:31.540041  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:31:31.540222  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:31:31.540337 -> waiting for next log update
INFO:root:2016-08-20 19:32:31.735719  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:32:31.744271  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:32:31.851876  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:32:31.854436  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:32:31.854535 -> waiting for next log update
INFO:root:2016-08-20 19:33:32.018929  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:33:32.032480  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:33:32.131451  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:33:32.134654  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:33:32.134766 -> waiting for next log update
INFO:root:2016-08-20 19:34:32.322544  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:34:32.322855  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:34:32.423391  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:34:32.423557  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:34:32.423638 -> waiting for next log update
INFO:root:2016-08-20 19:35:32.613212  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:35:32.613416  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:35:32.708786  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:35:32.708977  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:35:32.709043 -> waiting for next log update
INFO:root:2016-08-20 19:36:32.841148  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:36:32.841571  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:36:32.943103  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:36:32.943264  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:36:32.943344 -> waiting for next log update
INFO:root:2016-08-20 19:37:33.078175  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:37:33.078569  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:37:33.184028  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:37:33.184225  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:37:33.184351 -> waiting for next log update
INFO:root:2016-08-20 19:38:33.373011  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:38:33.373384  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:38:33.509802  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:38:33.510027  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:38:33.510123 -> waiting for next log update
INFO:root:2016-08-20 19:39:33.676003  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:39:33.711033  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:39:33.841564  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:39:33.847220  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:39:33.847344 -> waiting for next log update
INFO:root:2016-08-20 19:40:34.017888  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:40:34.022222  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:40:34.138107  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:40:34.141336  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:40:34.141445 -> waiting for next log update
INFO:root:2016-08-20 19:41:34.311457  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:41:34.321637  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:41:34.424590  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:41:34.428978  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:41:34.429108 -> waiting for next log update
INFO:root:2016-08-20 19:42:34.619772  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:42:34.627252  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:42:34.726101  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:42:34.729121  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:42:34.729233 -> waiting for next log update
INFO:root:2016-08-20 19:43:34.867121  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:43:34.900243  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:43:35.042558  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:43:35.048961  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:43:35.049094 -> waiting for next log update
INFO:root:2016-08-20 19:44:35.236843  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:44:35.249523  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:44:35.349405  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:44:35.351011  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:44:35.351123 -> waiting for next log update
INFO:root:2016-08-20 19:45:35.530284  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:45:35.543090  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:45:35.640409  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:45:35.644562  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:45:35.644697 -> waiting for next log update
INFO:root:2016-08-20 19:46:35.786778  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:46:35.850277  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:46:35.974971  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:46:35.977473  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:46:35.977600 -> waiting for next log update
INFO:root:2016-08-20 19:47:36.158520  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:47:36.158927  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:47:36.256117  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:47:36.256282  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:47:36.256364 -> waiting for next log update
INFO:root:2016-08-20 19:48:36.418282  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-20 19:48:36.418527  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-20 19:48:36.520070  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-20 19:48:36.520434  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-20 19:48:36.520585 -> waiting for next log update
INFO:root:2016-08-20 19:49:36.695525  -> Fetch data Starts for 10.3.10.190....
