INFO:root:2016-08-18 14:49:21.055380 -> Fetch log script started
INFO:root:2016-08-19 20:13:11.204754  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:13:11.204931  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:13:11.205046 -> waiting for next log update
INFO:root:2016-08-19 20:14:11.393316  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:14:11.398861  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:14:11.533164  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:14:11.536962  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:14:11.537144 -> waiting for next log update
INFO:root:2016-08-19 20:15:11.719627  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:15:11.719867  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:15:11.818572  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:15:11.818747  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:15:11.818826 -> waiting for next log update
INFO:root:2016-08-19 20:16:11.995316  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:16:11.995556  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:16:12.096959  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:16:12.097235  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:16:12.097482 -> waiting for next log update
INFO:root:2016-08-19 20:17:12.280175  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:17:12.280406  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:17:12.382688  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:17:12.382974  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:17:12.383069 -> waiting for next log update
INFO:root:2016-08-19 20:18:12.571177  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:18:12.571401  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:18:12.665631  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:18:12.665926  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:18:12.666064 -> waiting for next log update
INFO:root:2016-08-19 20:19:12.858855  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:19:12.859096  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:19:12.957643  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:19:12.957821  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:19:12.957900 -> waiting for next log update
INFO:root:2016-08-19 20:20:13.129297  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:20:13.129635  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:20:13.266893  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:20:13.267101  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:20:13.267255 -> waiting for next log update
INFO:root:2016-08-19 20:21:13.453716  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:21:13.453911  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:21:13.590627  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:21:13.590801  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:21:13.590877 -> waiting for next log update
INFO:root:2016-08-19 20:22:13.764459  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:22:13.764838  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:22:13.872247  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:22:13.872424  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:22:13.872526 -> waiting for next log update
INFO:root:2016-08-19 20:23:14.063395  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:23:14.196856  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:23:14.341614  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:23:14.400257  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:23:14.400434 -> waiting for next log update
INFO:root:2016-08-19 20:24:14.528269  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:24:14.531675  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:24:14.647383  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:24:14.650512  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:24:14.650621 -> waiting for next log update
INFO:root:2016-08-19 20:25:14.839879  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:25:14.844365  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:25:14.963627  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:25:14.967086  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:25:14.967201 -> waiting for next log update
INFO:root:2016-08-19 20:26:15.153655  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:26:15.156758  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:26:15.290349  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:26:15.292395  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:26:15.292511 -> waiting for next log update
INFO:root:2016-08-19 20:27:15.476663  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:27:15.482501  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:27:15.584571  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:27:15.590092  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:27:15.590321 -> waiting for next log update
INFO:root:2016-08-19 20:28:15.777204  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:28:15.777601  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:28:15.883313  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:28:15.883490  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:28:15.883568 -> waiting for next log update
INFO:root:2016-08-19 20:29:16.029358  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:29:16.035872  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:29:16.134473  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:29:16.157545  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:29:16.157665 -> waiting for next log update
INFO:root:2016-08-19 20:30:16.336589  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:30:16.336957  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:30:16.438386  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:30:16.438551  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:30:16.438617 -> waiting for next log update
INFO:root:2016-08-19 20:31:16.630296  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:31:16.630577  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:31:16.758575  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:31:16.758755  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:31:16.758878 -> waiting for next log update
INFO:root:2016-08-19 20:32:16.947410  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:32:16.947748  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:32:17.097238  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:32:17.097417  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:32:17.097558 -> waiting for next log update
INFO:root:2016-08-19 20:33:17.286464  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:33:17.286771  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:33:17.411903  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:33:17.412098  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:33:17.412229 -> waiting for next log update
INFO:root:2016-08-19 20:34:17.528175  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:34:17.528408  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:34:17.652846  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:34:17.653031  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:34:17.653113 -> waiting for next log update
INFO:root:2016-08-19 20:35:17.840420  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:35:17.840809  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:35:17.938802  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:35:17.938959  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:35:17.939025 -> waiting for next log update
INFO:root:2016-08-19 20:36:18.126344  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:36:18.126577  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:36:18.239727  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:36:18.239907  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:36:18.240023 -> waiting for next log update
INFO:root:2016-08-19 20:37:18.425261  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:37:18.432088  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:37:18.531998  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:37:18.537107  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:37:18.537220 -> waiting for next log update
INFO:root:2016-08-19 20:38:18.728719  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:38:18.732965  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:38:18.879946  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:38:18.882847  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:38:18.882978 -> waiting for next log update
INFO:root:2016-08-19 20:39:19.069614  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:39:19.099198  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:39:19.242783  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:39:19.246645  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:39:19.246774 -> waiting for next log update
INFO:root:2016-08-19 20:40:19.431909  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:40:19.435390  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:40:19.553035  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:40:19.557165  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:40:19.557283 -> waiting for next log update
INFO:root:2016-08-19 20:41:19.744576  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:41:19.749588  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:41:19.850448  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:41:19.854706  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:41:19.854824 -> waiting for next log update
INFO:root:2016-08-19 20:42:20.010094  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:42:20.011835  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:42:20.117515  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:42:20.117691  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:42:20.117808 -> waiting for next log update
INFO:root:2016-08-19 20:43:20.303168  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:43:20.307182  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:43:20.402673  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:43:20.406333  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:43:20.406447 -> waiting for next log update
INFO:root:2016-08-19 20:44:20.568005  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:44:20.568394  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:44:20.676042  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:44:20.676238  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:44:20.676319 -> waiting for next log update
INFO:root:2016-08-19 20:45:20.859087  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:45:20.859417  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:45:21.003968  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:45:21.004143  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:45:21.004257 -> waiting for next log update
INFO:root:2016-08-19 20:46:21.168509  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:46:21.168844  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:46:21.287344  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:46:21.287526  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:46:21.287641 -> waiting for next log update
INFO:root:2016-08-19 20:47:21.422723  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:47:21.423100  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:47:21.528974  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:47:21.529138  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:47:21.529221 -> waiting for next log update
INFO:root:2016-08-19 20:48:21.709551  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:48:21.709780  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:48:21.813406  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:48:21.813620  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:48:21.813691 -> waiting for next log update
INFO:root:2016-08-19 20:49:22.001187  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:49:22.001438  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:49:22.119832  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:49:22.119984  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:49:22.120052 -> waiting for next log update
INFO:root:2016-08-19 20:50:22.304419  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:50:22.304805  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:50:22.406873  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:50:22.407235  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:50:22.407384 -> waiting for next log update
INFO:root:2016-08-19 20:51:22.593120  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:51:22.618382  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:51:22.749609  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:51:22.752369  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:51:22.752541 -> waiting for next log update
INFO:root:2016-08-19 20:52:22.925966  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:52:22.934075  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:52:23.055831  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:52:23.060123  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:52:23.060238 -> waiting for next log update
INFO:root:2016-08-19 20:53:23.245289  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:53:23.250223  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:53:23.383500  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:53:23.387128  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:53:23.387252 -> waiting for next log update
INFO:root:2016-08-19 20:54:23.577245  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:54:23.580671  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:54:23.679479  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:54:23.681640  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:54:23.681761 -> waiting for next log update
INFO:root:2016-08-19 20:55:23.829217  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:55:23.834750  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:55:23.958214  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:55:23.962844  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:55:23.962954 -> waiting for next log update
INFO:root:2016-08-19 20:56:24.087100  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:56:24.091175  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:56:24.226448  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:56:24.229474  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:56:24.229598 -> waiting for next log update
INFO:root:2016-08-19 20:57:24.421262  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:57:24.423086  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:57:24.522198  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:57:24.524200  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:57:24.524339 -> waiting for next log update
INFO:root:2016-08-19 20:58:24.709687  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:58:24.713322  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:58:24.807838  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:58:24.810842  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:58:24.810962 -> waiting for next log update
INFO:root:2016-08-19 20:59:24.999568  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 20:59:24.999911  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 20:59:25.109430  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 20:59:25.109604  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 20:59:25.109674 -> waiting for next log update
INFO:root:2016-08-19 21:00:25.285944  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 21:00:25.286310  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 21:00:25.399251  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 21:00:25.399469  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 21:00:25.399568 -> waiting for next log update
INFO:root:2016-08-19 21:01:25.586798  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 21:01:25.587008  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 21:01:25.702129  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 21:01:25.702308  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 21:01:25.702386 -> waiting for next log update
INFO:root:2016-08-19 21:02:25.839990  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 21:02:25.840369  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 21:02:25.988103  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 21:02:25.988460  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 21:02:25.988608 -> waiting for next log update
